id,similarity
195,0.8650535636351478
196,0.8913027335533852
197,0.963023943655064
198,0.7060691581104594
199,0.8974620481568527
200,0.8886833659721989
201,0.8846805604707281
202,0.6615708991515847
203,0.9618725397611114
204,0.9199136118781067
205,0.7847834300051822
206,0.9159900911719143
207,0.9254088873145381
208,0.8058457477589573
209,0.9671330746155147
210,0.7301439458660572
211,0.9827781418456175
212,0.5487935616525247
213,0.6117057187635032
214,0.9807097126564334
215,0.8462849139515352
216,0.8615985854067135
217,0.6083489791018115
218,0.7324893976187098
219,0.7914001265580075
220,0.8877596243928435
221,0.9447019376237603
222,0.7533250648168065
223,0.9245980406317307
224,0.25684883163280503
225,0.6452918136131343
226,0.7572452197649776
227,0.8988472410076513
228,0.9627060257601134
229,0.8322290062628698
230,0.8108874509767828
231,0.9961285449194691
232,0.9295540312469479
233,0.715676962446544
234,0.840606200289653
235,0.8278471646018358
236,0.3288540810087079
237,0.9028448371278829
238,0.8122621128681109
239,0.8288878644133828
240,0.897303971849195
241,0.8950730731922066
242,0.9197413048777886
243,0.9586732829125822
244,0.8555405012163341
245,0.8548084881424243
246,0.9699605869594627
247,0.9750169080417492
248,0.816562273078006
249,0.9756817542316552
250,0.5863177877311981
251,0.8790999094848306
252,0.968155620013133
253,0.891130267749664
254,0.9878121377523084
255,0.8882293786284244
256,0.6103416671784959
257,0.7728478789473076
258,0.6252141611344835
259,0.9448744892351547
260,0.9779358632879454
261,0.8345263097179278
262,0.8828804370823446
263,0.8044505418673201
264,0.7628395021630807
265,0.8939228954229288
266,0.6964385443927029
267,0.9609321500293587
268,0.9485101816741456
269,0.9210660136873824
270,0.9800756317113898
271,0.7914140074478341
272,0.781711036143732
273,0.873913650540254
274,0.9530256856403305
275,0.8021710686761884
276,0.680027453104865
277,0.9877750153473767
278,0.43504288282084513
279,0.9236630360154706
280,0.8989156522517587
281,0.7412142551018548
282,0.6229867949020913
283,0.8322989900815346
284,0.9455691616238203
285,0.8912204773914563
286,0.7977803266850633
287,0.9779358632879454
288,0.8662903765673055
289,0.9811302640704631
290,0.8714822171720169
291,0.8982633435167015
292,0.8270137141017355
293,0.5792413081478278
294,0.9595935354021209
295,0.8093656548936344
296,0.890014435538764
297,0.41080086441332175
298,0.6682923164869448
299,0.7569951022294695
300,0.7900066827299923
301,0.9650237578332226
302,0.6052977472483766
303,0.8687902144033691
304,0.32037811629900437
305,0.9064681426013992
306,0.8616353455238734
307,0.7527973253079023
308,0.8311643512585469
309,0.9207838724127348
310,0.9070533719687623
311,0.2489586098438806
312,0.45133297258135874
313,0.7071468463776396
314,0.7845402096276112
315,0.8196424851152917
316,0.9152520230328001
317,0.24276630026689403
318,0.8307518667848169
319,0.8427958972121753
320,0.9523978317275316
321,0.9631271753306955
322,0.914474301352264
323,0.8238131617063825
324,0.9043384945044213
325,0.903831276037644
326,0.9103867215315166
327,0.9708137538604559
328,0.657380362784454
329,0.9727460554192683
330,0.9415843136786836
331,0.8636879637851554
332,0.8374195213715039
333,0.9321682164470191
334,0.9472733390647727
335,0.818383619044535
336,0.8132687480984111
337,0.9681600534267442
338,0.42102789786664313
339,0.5725876923585007
340,0.8046656879379042
341,0.9358920083417637
342,0.3268967755505268
343,0.9055013778488077
344,0.8899541172477098
345,0.7602905506600461
346,0.9130190813410786
347,0.7096189928998137
348,0.8076484785780305
349,0.9779358632879454
350,0.5380629725547784
351,0.7888977108796659
352,0.834761971196485
353,0.9491819682691803
354,0.955032470765964
355,0.8939909689382017
356,0.9462035728940985
357,0.6808761987773604
358,0.8671829683080471
359,0.75187426798318
360,0.6855534044968992
361,0.620688699342681
362,0.9600746085867821
363,0.9501580540979497
364,0.6276295059307362
365,0.9125344412737368
366,0.91103228793743
367,0.8866405422444918
368,0.9311835641027051
369,0.9153264487020955
370,0.9268737984698799
371,0.6259257136085193
372,0.9779357743296654
373,0.7467192390446866
374,0.976750700329934
375,0.8857488801226667
376,0.9021663970117936
377,0.7879868725800547
378,0.9942103719634809
379,0.49514788456834413
380,0.7987699290078689
381,0.8754366881553262
382,0.9449674644130373
383,0.8910716794559723
384,0.6901042598749697
385,0.9111090766576293
386,0.9156963699455679
387,0.7705193752104993
388,0.7342727157936928
389,0.8187194226444832
390,0.8872869918887543
391,0.8175840247873947
392,0.9779358632879454
393,0.8892279327940694
394,0.8712130286976641
395,0.9324626083136918
396,0.6788258431613046
397,0.8813486959049162
398,0.8800884805056373
399,0.8654996821719865
400,0.5928735808206248
401,0.25684883163280503
402,0.9201801456253943
403,0.20295110431953184
404,0.7686904212397253
405,0.8352841248104694
406,0.9863730343326393
407,0.8768586542946786
408,0.8653941003129724
409,0.8982202441793603
410,0.8985366063054655
411,0.48828206651293127
412,0.7766724824192178
413,0.8406525149220306
414,0.7257721694097475
415,0.525889884612787
416,0.5979612441147115
417,0.8581462661267029
418,0.5802391050079492
419,0.6488837437844053
420,0.8662042968886274
421,0.9510079422856554
422,0.8953986098904746
423,0.8062343977300614
424,0.8601004056498076
425,0.9668373168444263
426,0.9664779569669719
427,0.7745261684386989
428,0.8539159929110024
429,0.47447876897110075
430,0.9373033607130836
431,0.8994495336489924
432,0.7973440105259167
433,0.7527399850673989
434,0.8442267769574962
435,0.9156889926636153
436,0.9669974175255035
437,0.8139340223437765
438,0.7070321943923749
439,0.7959680402162127
440,0.8496695027248337
441,0.783438100156642
442,0.9694421249131763
443,0.8740200364597587
444,0.7832272677812976
445,0.8922387000030967
446,0.7801195167945196
447,0.9583476239957291
448,0.8912966807261944
449,0.9492138019039585
450,0.7974556769513891
451,0.2988538122805218
452,0.8185957293826256
453,0.9063198599903517
454,0.9544950116784785
455,0.8445281915112022
456,0.8578144145790167
457,0.8720378612588817
458,0.9525966101806325
459,0.9050020853572857
460,0.9723114330612231
461,0.4510015922874427
462,0.8535064610345318
463,0.7738409363528775
464,0.6973192434271522
465,0.7609539174617326
466,0.7296005880755441
467,0.9024078608169349
468,0.8651420317365075
469,0.6423558241596233
470,0.9599863565950343
471,0.944846644561437
472,0.8863784401898905
473,0.7084021921986576
474,0.971163490447103
475,0.8446551343721093
476,0.9650237578332226
477,0.7240068450386242
478,0.7122296330742024
479,0.3283259966486535
480,0.9923155264812055
481,0.8803055963173791
482,0.9548302342131119
483,0.8094465615831908
484,0.973583902659848
485,0.20295110431953184
486,0.6902386604518123
487,0.9179026606400945
488,0.8208159355721426
489,0.8330405947880365
490,0.8160399353716425
491,0.8843007864779753
492,0.9681384191193041
493,0.8173374843426612
494,0.7739369358494249
495,0.9659816482608565
496,0.6223077010769397
497,0.5657511765310334
498,0.8761220335852025
499,0.9204803263966143
500,0.7540607862557583
501,0.9546639631882806
502,0.5783937754890031
503,0.4790603823650584
504,0.873939103684185
505,0.8236798923215501
506,0.8729454607253743
507,0.6397678612298288
508,0.9744277693343268
509,0.9165670105684783
510,0.84001284295843
511,0.8575342614443747
512,0.9293916327491007
513,0.9210059943549365
514,0.9165670105684783
515,0.8106543893246339
516,0.7857018559596298
517,0.9998690314736427
518,0.7224271335335776
519,0.8184504587656946
520,0.9472523782933518
521,0.8945512192070355
522,0.7290152001342057
523,0.8861379586279645
524,0.6062991404708981
525,0.9020263692055918
526,0.9203895713328072
527,0.6490840735992324
528,0.894331002732498
529,0.691712203507852
530,0.9023929283680996
531,0.9468480817202304
532,0.9152603801428645
533,0.9927228161179954
534,0.8924895607502188
535,0.9429473770828287
536,0.9549990233775041
537,0.742721861952359
538,0.8577147960381633
539,0.9379637170883092
540,0.9193437351892519
541,0.3556160229852702
542,0.8420895726204718
543,0.8769202068008655
544,0.947256474616872
545,0.8311857365844698
546,0.805798998260158
547,0.9686396429033544
548,0.9744031937213182
549,0.7980962308722633
550,0.8579737969132213
551,0.8996629168468844
552,0.9533009747908627
553,0.8517651841355501
554,0.95436206454467
555,0.8578143360973136
556,0.786297194436835
557,0.9185490916668353
558,0.9405724859592041
559,0.9423559829527756
560,0.9397929029370634
561,0.9429479690532003
562,0.9381988076702271
563,0.9357555363313843
564,0.5197264389398325
565,0.6090491823561539
566,0.8597641322689091
567,0.8974270376725212
568,0.5380333511894317
569,0.8589895149364878
570,0.9165670105684783
571,0.9278327911415581
572,0.8595155102971235
573,0.9426946447373603
574,0.8392781991627393
575,0.8167529212812381
576,0.8696247589633788
577,0.7769997082052085
578,0.8448524355834693
579,0.8665194024075007
580,0.9299083591843536
581,0.9383399363719634
582,0.7980962308722633
583,0.8767746814512639
584,0.6287504021657738
585,0.9252851435178894
586,0.7432234828718004
587,0.7102165819553525
588,0.8741566517039386
589,0.9290033710995595
590,0.730700035406324
591,0.9091326695227901
592,0.7204102784352232
593,0.9690558961049696
594,0.8454890967495073
595,0.8952337840559521
596,0.8143365034427217
597,0.9808632954315369
598,0.9409519768905642
599,0.8999264713834847
600,0.9151208751763299
601,0.8799202657001227
602,0.8190517928269744
603,0.9397931207795891
604,0.854617021195212
605,0.7379727015759996
606,0.924062854084807
607,0.8632005362025108
608,0.8305705409562975
609,0.7700771271971383
610,0.6313837473716482
611,0.9694508952360984
612,0.7020520579841654
613,0.9464056684748033
614,0.9185496425058252
615,0.9405752792609344
616,0.7092603944031575
617,0.591880251170718
618,0.9658860679900703
619,0.6507751995653713
620,0.5508792020675575
621,0.9553117936430703
622,0.8305708472518556
623,0.8415420245079132
624,0.9341403768613137
625,0.8930379732609783
626,0.8408029029064106
627,0.9698550665879048
628,0.7032814604338888
629,0.8196110674107535
630,0.8584240583789878
631,0.7191738260652853
632,0.8935136778937717
633,0.9338724108619882
634,0.9094089823326503
635,0.9808635556755914
636,0.9382930335284744
637,0.9681379700224869
638,0.8963195974209491
639,0.856455427075076
640,0.8418858609577419
641,0.8425995450741192
642,0.6777918309033375
643,0.6768862142828634
644,0.8373804420092341
645,0.9605123677685089
646,0.4940298825916278
647,0.6415307332634135
648,0.5060779440425154
649,0.8557739619756551
650,0.9378279906559424
651,0.7477092676421893
652,0.9600365745692123
653,0.9596318796342991
654,0.6178169212743926
655,0.8490723882871247
656,0.7980962308722633
657,0.6577148105708474
658,0.9165670105684783
659,0.7487250357895335
660,0.9071998586740498
661,0.7516432903541231
662,0.8126393102802862
663,0.8360901723166676
664,0.8383611677137008
665,0.7245180170759906
666,0.915956259764941
667,0.8645336202020825
668,0.45504620619056424
669,0.7778244008582365
670,0.7727839264332803
671,0.6901917964054579
672,0.9075149369469353
673,0.8135149153699638
674,0.9165670105684783
675,0.8776701704728572
676,0.5335636655564455
677,0.8992915282046738
678,0.7266086372192639
679,0.856456194158417
680,0.9358191180953797
681,0.9698528930937482
682,0.9524829250608595
683,0.71003653539906
684,0.8677548171825559
685,0.6009701357399433
686,0.9887184033982678
687,0.675338289394205
688,0.6958874341851805
689,0.7624313578960177
690,0.9127634132060422
691,0.8592626327286217
692,0.9630592950926565
693,0.7926016400446724
694,0.8390584246571373
695,0.9165670105684783
696,0.509480866000806
697,0.9630587953280716
698,0.6919190405131785
699,0.9165670105684783
700,0.8700855841896438
701,0.9851797792919277
702,0.9760030303449962
703,0.9538881624176367
704,0.5273482663574359
705,0.9406403490735452
706,0.960741625418252
707,0.9248757620855858
708,0.9162424189299101
709,0.9422558879689583
710,0.8841825471035216
711,0.616409804457908
712,0.6936777633633965
713,0.6854098477935475
714,0.7661574669293386
715,0.9169500895911138
716,0.6148025268554193
717,0.8924895607502188
718,0.8515063966720395
719,0.5759167703802676
720,0.8664417390761514
721,0.6764890823460864
722,0.9682379408538364
723,0.9165670105684783
724,0.4881612385707615
725,0.7550803498106085
726,0.9355741683105601
727,0.8019947510766753
728,0.7509243115025012
729,0.7728082167025061
730,0.8314320508999347
731,0.9801415294970692
732,0.685310506844865
733,0.9739588954118853
734,0.7882134206947039
735,0.5448290741346048
736,0.9331391833482846
737,0.663408333069912
738,0.8980231401548211
739,0.9091894400309134
740,0.7342982573331084
741,0.9466509516931116
742,0.7670022156897421
743,0.8184371531615063
744,0.9242274302990998
745,0.8924895607502188
746,0.9537678404680192
747,0.8810015307499307
748,0.9165670105684783
749,0.9319761309061575
750,0.8473086384232044
751,0.9345703612059275
752,0.9606772486175588
753,0.7980962308722633
754,0.6133074551008728
755,0.6722380098592313
756,0.8019189617031949
757,0.8849195058062931
758,0.8457679939137734
759,0.8558911268231217
760,0.7938301535502026
761,0.9681441508016208
762,0.9626574663758642
763,0.9126337749098612
764,0.9404037343476266
765,0.8829596237064723
766,0.9151208751763299
767,0.5508792020675575
768,0.9245876904896029
769,0.8626782586503485
770,0.9281546416889458
771,0.7094565886557155
772,0.7306655621887834
773,0.8044385617053708
774,0.9505543924173608
775,0.6812932650091147
776,0.9483730787156743
777,0.84873316446123
778,0.9165670105684783
779,0.9207737071651739
780,0.6353940464061486
781,0.9770040212558752
782,0.9795090670108689
783,0.9493180608924425
784,0.9032862788686845
785,0.820746237707829
786,0.9707508497909383
787,0.9315980216868968
788,0.9354510660941561
789,0.9151208751763299
790,0.9448784613696395
791,0.8920703054918646
792,0.9160636005490419
793,0.7867247251655837
794,0.8315712030261772
795,0.9808632986283565
796,0.9954524538304838
797,0.9483730787156743
798,0.5844445047127376
799,0.9128448213959645
800,0.9005624618837536
801,0.8325425329862145
802,0.9628058439649999
803,0.9151208751763299
804,0.8576530110164765
805,0.663229541740483
806,0.4583251609156016
807,0.8765506452099918
808,0.9583592227397022
809,0.7936741574324313
810,0.9597030004715127
811,0.9574997185534753
812,0.9622380564368862
813,0.9429493922831909
814,0.852751671489224
815,0.6678884217379727
816,0.8824444244119863
817,0.9349404624315529
818,0.5061673991423804
819,0.6616669035424136
820,0.9165670105684783
821,0.6777905568378244
822,0.9093072208675068
823,0.4985516035305732
824,0.9660744583405131
825,0.960655823504191
826,0.7980962308722633
827,0.9827811131057952
828,0.9165670105684783
829,0.7838222727333803
830,0.9639175038242127
831,0.9433976238367632
832,0.4740262542578657
833,0.8602455953761778
834,0.7274699646456064
835,0.8881318968411654
836,0.8232193704905088
837,0.9630587991261346
838,0.8571177705741904
839,0.9427979782100153
840,0.8761339329488975
841,0.940574786980185
842,0.9121427107442399
843,0.7287688683647432
844,0.9429473718864735
845,0.8760922795769888
846,0.9626574577985518
847,0.9815314655245854
848,0.877571464442286
849,0.851764392368874
850,0.9639337316528056
851,0.943348772832988
852,0.9285398917691758
853,0.9698550629342373
854,0.8791742267042415
855,0.9211102820845732
856,0.8700101167406313
857,0.5628076691622974
858,0.6478257814444315
859,0.880820369328424
860,0.647669876283978
861,0.9300875304004715
862,0.949862075692347
863,0.6749842991313857
864,0.9815309744984868
865,0.8803566050750666
866,0.7881009476673165
867,0.8767747130136628
868,0.8707549338109439
869,0.9730329418261738
870,0.9419961925020417
871,0.9308123938808268
872,0.9732940555678866
873,0.8322897227205932
874,0.9138168089423226
875,0.733500823746504
876,0.741346877005695
877,0.9182797701821944
878,0.9165670105684783
879,0.8576282093685555
880,0.7079124040365329
881,0.9815312008539058
882,0.916850863222357
883,0.9151208751763299
884,0.8534548243436563
885,0.8767741395068799
886,0.9188977165254201
887,0.8335261415195597
888,0.9505613742898867
889,0.9165670105684783
890,0.9100355529653259
891,0.8986114039822207
892,0.9151208751763299
893,0.740825836262781
894,0.8886467843893875
895,0.9284261512801861
896,0.9416450210979841
897,0.9165670105684783
898,0.840734154527444
899,0.9789835580730801
900,0.9537678404680192
901,0.9295396312136994
902,0.9464069418742186
903,0.850794517790014
904,0.7626464880061266
905,0.9999999999960795
906,0.9853389099174701
907,0.9287627418511649
908,0.9415620487943602
909,0.9151208751763299
910,0.8837608556775642
911,0.6149971537591727
912,0.8375162880685544
913,0.9285398917691758
914,0.9125867432199442
915,0.9396902907484816
916,0.9238161087297273
917,0.6726168147021995
918,0.9513613583608759
919,0.8775460002733221
920,0.7831950782217904
921,0.6146281018918326
922,0.9707451120511008
923,0.8361831749716067
924,0.9510897814138718
925,0.9165670105684783
926,0.8490678892859636
927,0.9464068681038175
928,0.9656197755553071
929,0.6642720505916704
930,0.8924895607502188
931,0.9675011111963536
932,0.9357281490510372
933,0.9815314642048046
934,0.8200337929816373
935,0.6993729924635727
936,0.9744994511478604
937,0.6653436059366529
938,0.8860298322710346
939,0.8768394378984538
940,0.8714185027984519
941,0.9698550661049326
942,0.9165670105684783
943,0.8431763392475501
944,0.9744994528847138
945,0.9879201231896525
946,0.6275462282834597
947,0.9401793692292145
948,0.6054876520148119
949,0.8442196599635318
950,0.9165670105684783
951,0.985107905469543
952,0.5468874077690249
953,0.7035113302965451
954,0.9771283374402846
955,0.9228585141652368
956,0.8930857592687556
957,0.8950146883255011
958,0.7727887566703275
959,0.8528422637988837
960,0.9106686571921511
961,0.943930957446676
962,0.8991024505411367
963,0.7658405809394624
964,0.8548116084427254
965,0.8803621656462352
966,0.9174906198710012
967,0.8085808758829564
968,0.6690454080637112
969,0.7307127889922177
970,0.8742790873545058
971,0.9008868398306349
972,0.9630516883704
973,0.8393884276847275
974,0.561167783938026
975,0.7994538892185119
976,0.9172367065066569
977,0.6554959323302673
978,0.8490685015435052
979,0.8576531129462123
980,0.41408029984960626
981,0.7820064971890693
982,0.49981176604658145
983,0.6225737421498365
984,0.6643284158958083
985,0.6894034788490669
986,0.7015700189696312
987,0.41408029984960626
988,0.7287044125934613
989,0.429455228972032
990,0.5071830595686482
991,0.4422024349905999
992,0.5928890407219201
993,0.48278962035013345
994,0.8632252443175
995,0.7298872436726561
996,0.7586415507278326
997,0.4422024349905999
998,0.7025082168025679
999,0.6150219129351276
1000,0.5890963909846872
1001,0.7936270292530496
1002,0.6204126620110859
1003,0.5297675701114447
1004,0.5656460115409058
1005,0.4103055902758918
1006,0.40237366706082056
1007,0.38638255323918397
1008,0.7797166877492955
1009,0.5522645143302785
1010,0.7423771229340644
1011,0.41408029984960626
1012,0.9295408335057053
1013,0.40239222744341613
1014,0.5915199520926324
1015,0.8517649045911617
1016,0.25608229432469337
1017,0.9307937906450647
1018,0.755081464861159
1019,0.6045679758797808
1020,0.6731429382404606
1021,0.7725786772473212
1022,0.5854185743611294
1023,0.40188438807272586
1024,0.5412012678432742
1025,0.5814918750666671
1026,0.6774461478970016
1027,0.47570063479130964
1028,0.5858201653563545
1029,0.6839979519252752
1030,0.41408029984960626
1031,0.7147666573038723
1032,0.538005030458983
1033,0.48101239573023113
1034,0.7530720737694482
1035,0.3536957784839471
1036,0.5501499536057788
1037,0.7408933131948509
1038,0.6796687853994391
1039,0.5436710703689078
1040,0.8638771392339507
1041,0.5926618232712326
1042,0.4419103255153571
1043,0.8487318422456827
1044,0.4466431994791162
1045,0.35636802997068984
1046,0.5911586715659662
1047,0.41408029984960626
1048,0.41408029984960626
1049,0.6325031645136184
1050,0.7139396724798672
1051,0.7717006282991995
1052,0.619641530131256
1053,0.4422024349905999
1054,0.3594245928118611
1055,0.5502544591602812
1056,0.5681896313503968
1057,0.5094058395161826
1058,0.5137009403152484
1059,0.7247997613920121
1060,0.5443791232685968
1061,0.6822267590130563
1062,0.39223319548702007
1063,0.7236654134226603
1064,0.4801306772879576
1065,0.5497393134434525
1066,0.5858201653563545
1067,0.696778574041958
1068,0.7931042754063324
1069,0.6642050012957509
1070,0.36718616305774543
1071,0.5688856296780407
1072,0.25608229432469337
1073,0.3008391821987344
1074,0.6495003027073778
1075,0.7396621228811084
1076,0.7693527465305584
1077,0.5507502356556955
1078,0.8191088963897524
1079,0.6526092606037438
1080,0.7115324095173994
1081,0.5300147127661564
1082,0.6435616399789815
1083,0.5375823726835249
1084,0.5172919212438353
1085,0.5813259919523318
1086,0.596184131633249
1087,0.5063556635040584
1088,0.7019412491250863
1089,0.6019871798392036
1090,0.6370318119541929
1091,0.5529747773599963
1092,0.7878681754906747
1093,0.384737268343776
1094,0.7589182763381087
1095,0.4225917133220758
1096,0.5344962800505668
1097,0.43496493895762206
1098,0.7427232109856082
1099,0.5871237887205394
1100,0.3339372626497545
1101,0.5087776098821215
1102,0.6601339803871655
1103,0.7022369794420371
1104,0.5243654998615066
1105,0.37852788946175897
1106,0.41408029984960626
1107,0.5728277489898606
1108,0.7437260619393732
1109,0.40666754721542353
1110,0.7905546012276268
1111,0.5285029351239835
1112,0.7835243924882797
1113,0.5837680208106563
1114,0.7594196696014969
1115,0.6629053695880082
1116,0.7836627990780944
1117,0.7821224857582495
1118,0.41408029984960626
1119,0.25608229432469337
1120,0.4309400045746419
1121,0.5308331386944024
1122,0.5007815128175871
1123,0.6300531933938842
1124,0.5908719734123631
1125,0.46751465585068136
1126,0.8576564509817953
1127,0.30715892966135333
1128,0.5056257033111512
1129,0.4422024349905999
1130,0.681736675068756
1131,0.8857939701716867
1132,0.5479678366437962
1133,0.7427252560482398
1134,0.8576532831369644
1135,0.6570576784654732
1136,0.25608229432469337
1137,0.5738493481050977
1138,0.30193160592308954
1139,0.2012770961965924
1140,0.5765080968675355
1141,0.43388115237154745
1142,0.26882922481809324
1143,0.7834932850388021
1144,0.4200097489126815
1145,0.6034577332860018
1146,0.4422024349905999
1147,0.6766575718030682
1148,0.7463353150219135
1149,0.5951601350140269
1150,0.8865816685546692
1151,0.23386179533372858
1152,0.781997999844953
1153,0.4753792115052211
1154,0.712501802561793
1155,0.4758140038411909
1156,0.5060766693313522
1157,0.25608229432469337
1158,0.666542592442238
1159,0.5094058395161826
1160,0.7246901124030042
1161,0.5333688159463432
1162,0.8113858616838734
1163,0.49342306004011
1164,0.8530432391297749
1165,0.7589158171437148
1166,0.6643502421897515
1167,0.5360480230307147
1168,0.7514124446186349
1169,0.6924343069925434
1170,0.5150218912877724
1171,0.402810681692498
1172,0.8341879047867164
1173,0.7936270292530496
1174,0.9409922662687834
1175,0.6137901584558364
1176,0.21958921096966547
1177,0.19910744291054533
1178,0.5790519412943822
1179,0.41564198729430435
1180,0.6947574775517431
1181,0.13051453701160134
1182,0.8452318916430768
1183,0.04212402974057908
1184,0.644168141782121
1185,0.7698708674401674
1186,0.04212402974057908
1187,0.042725549922270484
1188,0.7297160035950303
1189,0.9015112860918681
1190,0.9312284325241892
1191,0.9132452182567249
1192,0.6270854272760852
1193,0.863081396262751
1194,0.6807023397496244
1195,0.802183151400631
1196,0.7583294032465876
1197,0.7990136575812464
1198,0.9137844614178029
1199,0.6262112857790209
1200,0.938550832421992
1201,0.9594385558884911
1202,0.9347983208435637
1203,0.9439457297445223
1204,0.3939847543713504
1205,0.9698657945721677
1206,0.9000270732043484
1207,0.721639448872502
1208,0.9473152796560573
1209,0.9939139704884994
1210,0.979256242970456
1211,0.8275298363040194
1212,0.4581081766112423
1213,0.9526725714107024
1214,0.9225609367037617
1215,0.8636600174053787
1216,0.9301469168528083
1217,0.9690188863882077
1218,0.8091800090744072
1219,0.587007966729002
1220,0.821371587215632
1221,0.8837374013938849
1222,0.9842309507214136
1223,0.7501150118956684
1224,0.7909994602573162
1225,0.7279648360392278
1226,0.645413019586224
1227,0.9126287241897605
1228,0.8642825170692227
1229,0.8774114149905902
1230,0.9424888346616097
1231,0.703257999184104
1232,0.8197405325219189
1233,0.8972070827761733
1234,0.9589575976792304
1235,0.8649214817343149
1236,0.8593265366781402
1237,0.7315663895975543
1238,0.7921821025053108
1239,0.8621828611545007
1240,0.8927718143958637
1241,0.9772199699257544
1242,0.9012207923094346
1243,0.8014207891778946
1244,0.9293959674510035
1245,0.8444035730363568
1246,0.8093377429401447
1247,0.7803459330172728
1248,0.6150326209144924
1249,0.8042473357273194
1250,0.9439459448080388
1251,0.9370761261281703
1252,0.9157066715657091
1253,0.8014503494344738
1254,0.9802431320089143
1255,0.6502030731659871
1256,0.8651003667647473
1257,0.6159590350081875
1258,0.7311040629670047
