id,similarity
656,0.8913544713854228
657,0.6857988124623557
658,0.9715754159640948
659,0.5925811729383956
660,0.889511938706075
661,0.9188335231519631
662,0.9240431801735006
663,0.9684201016275438
664,0.9221582565705693
665,0.9426520395409727
666,0.9889647129204697
667,0.8862788964801492
668,0.866971306208131
669,0.8607884433083557
670,0.8977648785070711
671,0.9598804290556203
672,0.8820938326655744
673,0.8805857705621686
674,0.9715754159640948
675,0.8396621646853816
676,0.7277225199903528
677,0.6617296818001273
678,0.8230424193988161
679,0.9453349724866204
680,0.978652665396317
681,0.9998959615608265
682,0.9857554002582628
683,0.7913359710873129
684,0.8249575040417095
685,0.7851337667707209
686,0.9650075014719949
687,0.7522719084248582
688,0.6223170333916321
689,0.8474168640411335
690,0.9850193338087789
691,0.7592979358689181
692,0.9874770379471303
693,0.8876212289612416
694,0.8102785790692856
695,0.9715754159640948
696,0.8917217637779515
697,0.9696343579375477
698,0.9241910362140195
699,0.9715754159640948
700,0.9964043857422543
701,0.992243213552781
702,0.9434172521709776
703,0.8946334621389123
704,0.8006105664208646
705,0.9574363409338394
706,0.8784310907486357
707,0.9864878189887475
708,0.9380498252002221
709,0.8917300231896658
710,0.9772495433286665
711,0.895669550892978
712,0.8437337417171105
713,0.9755967038783535
714,0.8046776912817303
715,0.9502237078752915
716,0.6851408997779893
717,0.8722927302345493
718,0.9891117854363138
719,0.5367724105328313
720,0.9815327602654396
721,0.9337842733016866
722,0.9811862348341793
723,0.9715754159640948
724,0.820021688801345
725,0.9559688236128934
726,0.9893409013215836
727,0.9768656854576873
728,0.9024454603641914
729,0.8897816589885108
730,0.9580423068457219
731,0.990909898063102
732,0.8433041072892928
733,0.880588412211943
734,0.985581770211209
735,0.6589610871646951
736,0.9954825171406549
737,0.8504398744424372
738,0.8890421299920234
739,0.9133187275284925
740,0.8622638879444713
741,0.9849655253818116
742,0.9130698265844023
743,0.9598803840602625
744,0.966588837574067
745,0.8722927302345493
746,0.9650400995449199
747,0.9995929151023342
748,0.9715754159640948
749,0.9755445479135018
750,0.9420592480126281
751,0.9042208663619451
752,0.9999587865091898
753,0.8913544713854228
754,0.5480393103494985
755,0.837467847167395
756,0.9812969823475902
757,0.985477080176389
758,0.9938953437612811
759,0.7628936041969703
760,0.8276140493029934
761,0.9596381455388671
762,0.9932942196328873
763,0.9196083175378984
764,0.9537373903315618
765,0.9719509732436936
766,0.9235638576808978
767,0.5420762473623151
768,0.9416843062720137
769,0.9861824354112508
770,0.9235995878725641
771,0.712014152005865
772,0.621244220463285
773,0.8448155772303497
774,0.9309179997029225
775,0.8882604634267817
776,0.9923809775000486
777,0.9238358661712978
778,0.9715754159640948
779,0.8963924050705302
780,0.5798734331294769
781,0.8330221259863144
782,0.9961633473690399
783,0.9654407599518366
784,0.8977011558912132
785,0.9370663242440734
786,0.902059743476728
787,0.8539025399351386
788,0.9842381067602035
789,0.9235638576808978
790,0.9765735778783595
791,0.6709336116966862
792,0.9841924474453736
793,0.8382506486428218
794,0.9060466732997536
795,0.9999997959512557
796,0.9316011007226861
797,0.9923809775000486
798,0.8234347637091032
799,0.9963677520226468
800,0.8918379364994642
801,0.760432855871348
802,0.9849215793213987
803,0.9235638576808978
804,0.9445559689103589
805,0.6646269580217161
806,0.9446843727578165
807,0.9177838742090203
808,0.9776659987468845
809,0.9816396392062545
810,0.7585519452103011
811,0.994888859005961
812,0.932473569048885
813,0.9811761081102294
814,0.9530465428884374
815,0.9648839025509204
816,0.9605712934276378
817,0.9300932483546128
818,0.7649482918312324
819,0.9867473909822444
820,0.9715754159640948
821,0.9034012963513534
822,0.8363147104055166
823,0.687091441049582
824,0.8743606575764745
825,0.8881746049089148
826,0.8913544713854228
827,0.9834936089256743
828,0.9715754159640948
829,0.9695151988326679
830,0.9859504287928947
831,0.973710073492708
832,0.7756562472649744
833,0.9159222515231266
834,0.8748711816454074
835,0.985182138267036
836,0.9016824174519958
837,0.987429143621479
838,0.961583172917753
839,0.9578227464917219
840,0.9094742776139756
841,0.9933313908888208
842,0.9853348100954545
843,0.9540471717219595
844,0.9811960672176172
845,0.8858589148872266
846,0.9974564945807355
847,0.9653816787857165
848,0.9922075878382169
849,0.9824527334253282
850,0.9998769544039265
851,0.8287915473561268
852,0.9975572512928598
853,0.999925630602926
854,0.9383946250878589
855,0.9498944183287321
856,0.9491672526820394
857,0.8467904879310725
858,0.7306466915244807
859,0.8655418235942656
860,0.7623184611217609
861,0.9580428369959824
862,0.992211873989455
863,0.6726082054587066
864,0.8662690532871975
865,0.9252357280975109
866,0.9483889992036664
867,0.9550280737132657
868,0.9265081303531142
869,0.9824362715459444
870,0.9826308484747578
871,0.9100760027332395
872,0.9768276967577404
873,0.9661158133405221
874,0.9376635886548721
875,0.9418676517643512
876,0.8578543548708811
877,0.9941519999115214
878,0.9715754159640948
879,0.9868132404133172
880,0.9905960381022404
881,0.9762405519521755
882,0.933309175626548
883,0.9235638576808978
884,0.9466082952204555
885,0.9755974324420693
886,0.9858667788344024
887,0.804684819262018
888,0.9840235590252489
889,0.9715754159640948
890,0.9313960128770828
891,0.9551391445007351
892,0.9235638576808978
893,0.756390572745893
894,0.9838649659004015
895,0.9507988369157542
896,0.9340977975672412
897,0.9715754159640948
898,0.8668780563373963
899,0.9412269012231742
900,0.9650400995449199
901,0.9943827986539009
902,0.9750758733249293
903,0.7566937646184987
904,0.9156339652892731
905,0.9999999489004896
906,0.9410685125517523
907,0.9898419789756436
908,0.9496608533171688
909,0.9235638576808978
910,0.8528046438659177
911,0.7044781342669182
912,0.8974156941624656
913,0.9975572512928598
914,0.9126246996327828
915,0.9587153087223481
916,0.9541727426567723
917,0.9271470679332088
918,0.9854711020162327
919,0.9467187675609984
920,0.8128299043941395
921,0.9457555970458605
922,0.9869447391587384
923,0.8985462049481354
924,0.9949683562763743
925,0.9715754159640948
926,0.9177989427853983
927,0.8529731304825012
928,0.9698113859434416
929,0.9625459892122434
930,0.8722927302345493
931,0.9590989344968505
932,0.9674554438664357
933,0.9653599955279681
934,0.734582029908418
935,0.8055099278054698
936,0.9898807440935197
937,0.7701406781285977
938,0.9394890477338356
939,0.9569731016404566
940,0.9211992783221927
941,0.9999256307854096
942,0.9715754159640948
943,0.8071810482745817
944,0.9912062246042427
945,0.9990977449588742
946,0.8100975343345789
947,0.9244899771100863
948,0.6463195461736096
949,0.8874756545443803
950,0.9715754159640948
951,0.9924039070421805
952,0.625460279195622
953,0.9752619470602539
954,0.9493618840115178
955,0.9755487734409928
956,0.8996728118829598
957,0.9762743792933652
958,0.8580011052964168
959,0.7918679108637606
960,0.7323798281121446
961,0.9237525738811891
962,0.9914213747919937
963,0.9528825793135877
964,0.9168042302488038
965,0.9686068568283093
966,0.9844657424924746
967,0.8389690388350162
968,0.990753621370444
969,0.8275127906614271
970,0.8882122322203911
971,0.9866514679187464
972,0.9925348870000744
973,0.8352144511448177
974,0.6856208438153085
975,0.9729183020453366
976,0.9663008722603257
977,0.37604151814845416
978,0.8555959608664241
979,0.8581172118839255
980,0.48477623423850064
981,0.6858433448400132
982,0.39652889351276854
983,0.771922900990026
984,0.4268951101261487
985,0.6485435453962106
986,0.8785591366930011
987,0.48477623423850064
988,0.7491548921643755
989,0.3941082525607331
990,0.569832821604787
991,0.5115904494304907
992,0.8104256372489698
993,0.5378708529243762
994,0.856701291106084
995,0.6758858775476286
996,0.7953573962956304
997,0.5115904494304907
998,0.7324915509157353
999,0.6932921556384639
1000,0.7743476133268783
1001,0.6397802581438079
1002,0.39873268519368193
1003,0.5523971458209636
1004,0.7038449939139428
1005,0.5380183299275293
1006,0.3949628559865005
1007,0.24393894864844984
1008,0.9812506481770329
1009,0.5545061001255872
1010,0.6698903545156516
1011,0.48477623423850064
1012,0.8922836024220556
1013,0.5287203802360971
1014,0.6681556708682576
1015,0.7897734877909649
1016,0.20303901487891352
1017,0.9395162442417901
1018,0.7414987197975721
1019,0.4294832935306262
1020,0.7193726359452721
1021,0.7266612628115826
1022,0.5961106723510963
1023,0.6171814406055851
1024,0.4087749481049105
1025,0.5223102429112223
1026,0.7032955420923706
1027,0.5589814317261977
1028,0.5293277881711359
1029,0.9220116953268159
1030,0.48477623423850064
1031,0.6011698240192715
1032,0.44368082707556844
1033,0.4467473114000858
1034,0.6963548832285936
1035,0.682376042133718
1036,0.32745937852807216
1037,0.7901349292945703
1038,0.8298903148147017
1039,0.5979208822746194
1040,0.8880565135065361
1041,0.6611915672833302
1042,0.6349806379056562
1043,0.7826177370297956
1044,0.46308769792304877
1045,0.3055793535394817
1046,0.6649074530365365
1047,0.48477623423850064
1048,0.48477623423850064
1049,0.4875499105935373
1050,0.6189113947172566
1051,0.6576810676334081
1052,0.7057857382517136
1053,0.5115904494304907
1054,0.44089505376387045
1055,0.5691049232152955
1056,0.43154212768185524
1057,0.46815209825821313
1058,0.3920865900146841
1059,0.7286476556558074
1060,0.5568517812972846
1061,0.7406073768775101
1062,0.47861658755101405
1063,0.791666221343298
1064,0.3325190848228909
1065,0.6429959074879099
1066,0.5293277881711359
1067,0.529966301023062
1068,0.6065608581136295
1069,0.8150269173746109
1070,0.40001408814235123
1071,0.534532310761305
1072,0.20303901487891352
1073,0.45561429966767886
1074,0.6788476632453135
1075,0.7437903989520009
1076,0.6358100909878582
1077,0.596362984609375
1078,0.8581480620394146
1079,0.6977302774044246
1080,0.8136731109662904
1081,0.49286700633584446
1082,0.6038823069855002
1083,0.6031051431595799
1084,0.46684270464188654
1085,0.7061527130422277
1086,0.5369973620837009
1087,0.6675605584912983
1088,0.5454443313851618
1089,0.5129484471093475
1090,0.6183344209009284
1091,0.47994493747854977
1092,0.6365923893875646
1093,0.5582313919552951
1094,0.6896008815064851
1095,0.4974029311234592
1096,0.7320269246572373
1097,0.5275645789851525
1098,0.8353051595105712
1099,0.827480901585403
1100,0.5478405317599067
1101,0.5490737331575491
1102,0.6812512595983281
1103,0.37406825156641144
1104,0.5879526590893301
1105,0.3263146561495993
1106,0.48477623423850064
1107,0.6875387648630906
1108,0.6910398354861793
1109,0.43371667178933937
1110,0.6820905176477398
1111,0.5133409569971212
1112,0.7276853838215882
1113,0.6486558501407018
1114,0.7960313228031196
1115,0.7273728242347297
1116,0.6063581421694951
1117,0.8635298414241803
1118,0.48477623423850064
1119,0.20303901487891352
1120,0.557802219499231
1121,0.5494185238416971
1122,0.48043649537583705
1123,0.5264923233254305
1124,0.6706568071179144
1125,0.29409711598113053
1126,0.8638512814996373
1127,0.34479332055104445
1128,0.7382852074155137
1129,0.5115904494304907
1130,0.685590869039333
1131,0.9331052438173235
1132,0.5398253086710891
1133,0.8270675380459032
1134,0.7023029253234453
1135,0.7660327416992009
1136,0.20303901487891352
1137,0.3991724252149706
1138,0.30258020519551304
1139,0.27264029969016623
1140,0.4526634834360983
1141,0.5315813948242558
1142,0.3832045727158176
1143,0.7273779173706699
1144,0.3812841642916465
1145,0.5871547767142948
1146,0.5115904494304907
1147,0.576393156066353
1148,0.8725377004936236
1149,0.5610708102557275
1150,0.9135072145162886
1151,0.5149101198704309
1152,0.6877733327474967
1153,0.5539774914572957
1154,0.7752915142151224
1155,0.5458518811972527
1156,0.5042583500445674
1157,0.20303901487891352
1158,0.5497300132458423
1159,0.46815209825821313
1160,0.7562148203586188
1161,0.7606765479947042
1162,0.7775816698754501
1163,0.7512350573985425
1164,0.5901472104425702
1165,0.700182335051762
1166,0.7950976839462454
1167,0.5404115739048709
1168,0.8201978662468379
1169,0.5057330755731377
1170,0.6658802222468322
1171,0.4276702407253352
1172,0.7475913857263454
1173,0.6397802581438079
1174,0.8391404950848881
1175,0.5893626544005998
1176,0.3014582594092971
1177,0.462302468473606
1178,0.6336775379752063
1179,0.7049730319220939
1180,0.5324392428265916
1181,0.6030042441776629
1182,0.6382521786985106
1183,0.36708222795752726
1184,0.821283282798281
1185,0.5933435470760218
1186,0.36708222795752726
1187,0.36822725095256487
1188,0.8344256468703669
1189,0.8804713313930763
1190,0.9741459052853022
1191,0.876638968851731
1192,0.9413993535044114
1193,0.7997355647568257
1194,0.9060113577219091
1195,0.9004274419424695
1196,0.6840702994900346
1197,0.8111194647711129
1198,0.8745721038524613
1199,0.8398398321973267
1200,0.9106506731248607
1201,0.9367368704846953
1202,0.9731301139227189
1203,0.913957590641892
1204,0.5567947615349187
1205,0.9357863910339532
1206,0.8579390276218188
1207,0.8878740077052608
1208,0.9484842852773948
1209,0.9939622135681614
1210,0.9996812959263428
1211,0.877467444431007
1212,0.2788939728875537
1213,0.9826521062415652
1214,0.8659307141404652
1215,0.9814683649256732
1216,0.9728655173037618
1217,0.9362485547214926
1218,0.6776909143625279
1219,0.7414872189830314
1220,0.9795282984056771
1221,0.8462121971711399
1222,0.9579521251226246
1223,0.7757146705794965
1224,0.9031962114254202
1225,0.7677493605335766
1226,0.9162104083103592
1227,0.9344317584387944
1228,0.9458078259667496
1229,0.9201346440211952
1230,0.912242673706057
1231,0.7418821451593064
1232,0.9252574186075342
1233,0.8726950658101111
1234,0.9973652844994557
1235,0.8829335300079679
1236,0.9443085145739266
1237,0.6842907937297664
1238,0.9653147246610786
1239,0.9382363173460333
1240,0.9818285090172512
1241,0.9837800457789255
1242,0.9071698972125259
1243,0.9380951465785846
1244,0.9738352488145591
1245,0.915051984329163
1246,0.7400939409828087
1247,0.7544217615326827
1248,0.5639457756469257
1249,0.9078611900397349
1250,0.9754185468344436
1251,0.8132014701916269
1252,0.8109498930129174
1253,0.9049333032560901
1254,0.9825018903418604
1255,0.7072125418469688
1256,0.9599529492988106
1257,0.5165167100994252
1258,0.6557506541196614
