id,similarity
223,0.9259593711705737
224,0.8406304282890058
225,0.9668772616942677
226,0.8503347741294434
227,0.9529257111197145
228,0.937654769782118
229,0.791981528064101
230,0.710400767794041
231,0.9933141090861485
232,0.8823166040142483
233,0.6358846536718493
234,0.9594265849140897
235,0.8283420521166733
236,0.8380619112985016
237,0.9652946711972307
238,0.929825738337301
239,0.8626514151239065
240,0.6853247813028928
241,0.9524490930535425
242,0.9204043301011237
243,0.927729825300735
244,0.9144283374675678
245,0.9503689963323633
246,0.98770389763591
247,0.993120475955569
248,0.7736487240150729
249,0.9957144272652737
250,0.7912652742021369
251,0.8503566193780764
252,0.775952128558563
253,0.9722548234740928
254,0.9960599854569009
255,0.8395434696191887
256,0.6755439359773043
257,0.7533029063314117
258,0.8193722448497249
259,0.9736598331100347
260,0.9752041980216848
261,0.6327112735871238
262,0.8912627343012608
263,0.9530140902112862
264,0.6669329747436791
265,0.9460983764450979
266,0.9781729045419646
267,0.9611401247802853
268,0.8733601755621111
269,0.9275342813182128
270,0.9466251978981263
271,0.8317002369076579
272,0.9648204263468921
273,0.8737773946728985
274,0.8994867696912963
275,0.9361425500957066
276,0.7487449684645286
277,0.782358458435299
278,0.9715299751858555
279,0.9389654439925145
280,0.9799160268484606
281,0.7788824724159308
282,0.813095898369307
283,0.8832697416924365
284,0.9292615733305319
285,0.8915792148586473
286,0.8974058045973147
287,0.9752041980216848
288,0.8703506249368683
289,0.937666187083046
290,0.8079161891659234
291,0.830132922295838
292,0.9282759207409761
293,0.855238099174644
294,0.9104657377497427
295,0.8137301298273932
296,0.9143618373134272
297,0.8104816814665424
298,0.8141681027715091
299,0.8699313774409384
300,0.923657910536553
301,0.993574697582857
302,0.8780809518440862
303,0.9030673942702014
304,0.9606483560779211
305,0.7455695157657843
306,0.9963726441816406
307,0.9179797730448966
308,0.6180829319351304
309,0.8543671376736239
310,0.9664172060945236
311,0.4817320786685639
312,0.7638529245518098
313,0.9108713097982641
314,0.9569280634001702
315,0.7691221578849107
316,0.9983521514232288
317,0.8740960806672741
318,0.8722843214727241
319,0.8365093452265768
320,0.9960240383057205
321,0.9967851518165056
322,0.8071165611109606
323,0.866544544102944
324,0.9265906023751992
325,0.9233663930825751
326,0.9908188458066685
327,0.9774455468981079
328,0.8394935006062185
329,0.9671058595339695
330,0.958223477356914
331,0.9521433525511265
332,0.9150787698417912
333,0.8624674179232588
334,0.9624608509471085
335,0.8375700058010805
336,0.8912475546496046
337,0.9843492709684597
338,0.4659864320832384
339,0.734715186895182
340,0.7986288881767378
341,0.9940059020568618
342,0.901492835998362
343,0.94930821716883
344,0.9009659270169754
345,0.7019482974317174
346,0.9316907334405693
347,0.8343082659908513
348,0.9137085338863195
349,0.9752041980216848
350,0.7676942597236212
351,0.8530270396078682
352,0.7310892846287902
353,0.9549595619679249
354,0.995263785564609
355,0.9257738426425423
356,0.9305522354085964
357,0.929767563868853
358,0.8743521483872346
359,0.8387665075702331
360,0.8197388578510061
361,0.9569254340223257
362,0.9781449425098999
363,0.9805151230460137
364,0.8601669244014277
365,0.9820114840472322
366,0.8555938257190084
367,0.9964838944380545
368,0.9115642741457944
369,0.9677133542193515
370,0.8806265643057481
371,0.8905404245921662
372,0.9752041725379439
373,0.8683950386092569
374,0.9886335471027656
375,0.926099990281231
376,0.9294206366810246
377,0.8720952728130301
378,0.9977995811325435
379,0.918805501410416
380,0.7380596880865156
381,0.9494605239641054
382,0.9886341139064989
383,0.8977287031885094
384,0.8155750025191104
385,0.9732873315039359
386,0.962407816335571
387,0.7810315490542505
388,0.7933184186028697
389,0.8064207863739979
390,0.8931115316248379
391,0.903337046322344
392,0.9752041980216848
393,0.9185383039795998
394,0.9298191446747797
395,0.9503257993980159
396,0.8844104847492623
397,0.9999399842512409
398,0.931354638602887
399,0.9099662066750329
400,0.9113090023547271
401,0.8406304282890058
402,0.9597314097634134
403,0.8353993640745078
404,0.9911050720854843
405,0.8205403665909365
406,0.9638670914540881
407,0.97450490310341
408,0.9000665096148656
409,0.9199227129289408
410,0.8955174394537793
411,0.7139049833751622
412,0.9595508549797135
413,0.9245071819560999
414,0.9789906730354252
415,0.9261169946435085
416,0.7951444471070125
417,0.9781478919189863
418,0.9486821616372973
419,0.7180783239921031
420,0.8929045211524463
421,0.9885432751759278
422,0.9223922052940611
423,0.8997149515272904
424,0.9545817276416066
425,0.8764753401467854
426,0.8350264947999487
427,0.7227882542349046
428,0.895185765369582
429,0.9219876083192123
430,0.9598890576546636
431,0.9508095605049564
432,0.8657106223370535
433,0.8843762831148136
434,0.8966653501104084
435,0.9072988270246294
436,0.9790850357200953
437,0.821364148960924
438,0.9283025489662
439,0.8270886182938259
440,0.9416401773725311
441,0.7910885461359077
442,0.9876970475002717
443,0.9243040946042459
444,0.9998655095808663
445,0.9466204868401207
446,0.6179570023461229
447,0.9471224269404913
448,0.946952299992393
449,0.9208535728953068
450,0.9451580519148481
451,0.876754887665899
452,0.7563286389792307
453,0.9291830873560976
454,0.9854428515798479
455,0.48798981636918515
456,0.9783121405471763
457,0.98733321149912
458,0.902994957282539
459,0.7841355188408303
460,0.9999999749912165
461,0.9076063963918334
462,0.9006614433550311
463,0.9234843696976504
464,0.8304543243677868
465,0.8045787165255384
466,0.9282309925756057
467,0.9011762600458423
468,0.9466628251058767
469,0.9317950717399369
470,0.9594238406172739
471,0.989341744825625
472,0.9428356980799631
473,0.7956917702931412
474,0.9780372293770633
475,0.9844337763703874
476,0.993574697582857
477,0.9521259007485595
478,0.8527379813115429
479,0.5027054192110437
480,0.9939892146465854
481,0.9173225838078013
482,0.9660933149288776
483,0.8451584985394626
484,0.9363695490636406
485,0.8353993640745078
486,0.7672460297375611
487,0.9668409342749873
488,0.94969458246622
489,0.9670725761271504
490,0.9189086740053154
491,0.9763542890374748
492,0.9749742108029893
493,0.8915850070170966
494,0.9859683097615558
495,0.9789310782584654
496,0.8313900300521928
497,0.7829431470136714
498,0.9960365138865445
499,0.5753588809562101
500,0.9425919335646981
501,0.9949047330996933
502,0.9507197869602796
503,0.8849700914116287
504,0.8248509225000851
505,0.9774292546737899
506,0.9790212407056471
507,0.8488661611611507
508,0.9591951870461832
509,0.9761198610587608
510,0.9426540940937451
511,0.9896728517477311
512,0.9459528978124059
513,0.9331964006535787
514,0.9761198610587608
515,0.86463917713051
516,0.947680216400315
517,0.9780661808081383
518,0.9859470610309738
519,0.9147956220086273
520,0.9995390640161709
521,0.935547718637655
522,0.8319178730289699
523,0.9580559251448867
524,0.9240697960219022
525,0.911781539793346
526,0.9449832412697003
527,0.8261136152306193
528,0.8910452392298611
529,0.8158094399218311
530,0.8357687243516019
531,0.9725313437947019
532,0.9813082319164929
533,0.9950011740975928
534,0.8721821010770892
535,0.9602784782197321
536,0.9762391209711229
537,0.9000464833147944
538,0.9036362210297096
539,0.9883101457804973
540,0.9980550995286503
541,0.7371700737001918
542,0.9190507091906123
543,0.8384405087818922
544,0.9923704724652166
545,0.9694665999482537
546,0.9801587867881028
547,0.9896357128238403
548,0.9672586367862815
549,0.8925776864397958
550,0.8726904060827632
551,0.958483271396605
552,0.932495537646246
553,0.9571952352335613
554,0.9893327332195276
555,0.8759490226100242
556,0.9636550517572521
557,0.9761612297919385
558,0.9984774428249477
559,0.9829931086028297
560,0.9927634815738586
561,0.9811704879302825
562,0.9781792275391715
563,0.9737256809540406
564,0.9040219767047858
565,0.7932724126172472
566,0.9098425402811484
567,0.9864880301277599
568,0.8141639163175111
569,0.9299678409339333
570,0.9761198610587608
571,0.9798163527538127
572,0.9166324414960693
573,0.9632719948667303
574,0.9700472240768252
575,0.998277679717016
576,0.37164617685446816
577,0.9940689189805553
578,0.745740160300341
579,0.9433768903877349
580,0.9772511311328226
581,0.9867756859223777
582,0.8925776864397958
583,0.9820779305043729
584,0.7332290720009892
585,0.9381657484712406
586,0.7565656657113545
587,0.6268669884570627
588,0.8414965084884406
589,0.946722683857944
590,0.9307705751003044
591,0.9403388144501351
592,0.711175868535576
593,0.9580109870317537
594,0.9214649212111081
595,0.8281392326647776
596,0.9907402639542282
597,0.9811726771919911
598,0.9829575311552147
599,0.9684739261829813
600,0.9233495060450081
601,0.8724758121331727
602,0.9016294797679125
603,0.9523704802258613
604,0.8150159876906152
605,0.8375142021886683
606,0.9679905119984328
607,0.8521594304657649
608,0.9961692955127156
609,0.919869158519191
610,0.835065671918471
611,0.9995196417173968
612,0.9960556981198345
613,0.9211839228459626
614,0.9999692892598983
615,0.9757364314420615
616,0.7200701008755361
617,0.8777375095398673
618,0.9940718607029329
619,0.8308680324495487
620,0.5400214617508665
621,0.9354836240741452
622,0.9169581735952478
623,0.8598612256032547
624,0.9439196809068643
625,0.7870019074516931
626,0.94013071574189
627,0.9698229936744649
628,0.6406899635338856
629,0.9670996466486642
630,0.7176331287621006
631,0.974504892435051
632,0.9669039314730881
633,0.943814671585554
634,0.9721083349086003
635,0.9812202411096637
636,0.9510544475496705
637,0.9774930502164425
638,0.984084922666346
639,0.9836311760617403
640,0.9841976934281538
641,0.936811491918234
642,0.943242767666588
643,0.9455143425292948
644,0.8283345163278563
645,0.9648508974285802
646,0.7407766601130062
647,0.8718081266842586
648,0.8646388452919324
649,0.9648515955451148
650,0.9332595970216842
651,0.954016924455941
652,0.9903854051403719
653,0.8593378945141127
654,0.6413326009193173
655,0.9227057941305228
656,0.8925776864397958
657,0.6892129484801696
658,0.9761198610587608
659,0.5940131946314211
660,0.8924414738479142
661,0.9251932566654347
662,0.9227688874582028
663,0.9726461791437857
664,0.9202126073984103
665,0.9426526174223616
666,0.9937294357197488
667,0.8903208265243603
668,0.8702375794441879
669,0.8583378848750813
670,0.899613905607322
671,0.9604743990119529
672,0.886191456704404
673,0.8805900242509378
674,0.9761198610587608
675,0.8401567411005012
676,0.7273988923437706
677,0.6645507521996061
678,0.8224133602445938
679,0.9458452726131812
680,0.978023146205163
681,0.9998980887091664
682,0.9858129328122339
683,0.7918258966751228
684,0.8180362790318856
685,0.790380127360039
686,0.9684580613456745
687,0.7518744959758408
688,0.6261738181169556
689,0.8506400994388964
690,0.9850049964422004
691,0.7603611265766469
692,0.9874802192717456
693,0.8873958920053959
694,0.811738895367823
695,0.9761198610587608
696,0.8952977038711386
697,0.9696088600372755
698,0.9241921855138728
699,0.9761198610587608
700,0.9962480569469551
701,0.992219656926737
702,0.9484033485675943
703,0.8942294992991722
704,0.8005195232357387
705,0.957697208202418
706,0.8793008274561518
707,0.986555915785449
708,0.938546672908478
709,0.893160802936202
710,0.9776016479875997
711,0.9121002445703
712,0.8513284496144712
713,0.975597482383176
714,0.8041963339880581
715,0.9512500813422275
716,0.6817926767852822
717,0.8721821010770892
718,0.9890297408800196
719,0.5352304389342949
720,0.9823881936182934
721,0.9368615072160777
722,0.981290360080476
723,0.9761198610587608
724,0.8263166979849174
725,0.9555958378767704
726,0.9893893836550145
727,0.9791595940108128
728,0.9020018810343211
729,0.8886837211808417
730,0.9579983422263789
731,0.9913066629254949
732,0.8549457993264495
733,0.8805896066474921
734,0.9855415295281695
735,0.658193750187804
736,0.9954837566342042
737,0.8534389629361
738,0.8893106179099873
739,0.9133784161519
740,0.8623669138896553
741,0.9849885096592543
742,0.9130856595852295
743,0.9646608554286512
744,0.9804709764102744
745,0.8721821010770892
746,0.9647257643283248
747,0.9995923240853465
748,0.9761198610587608
749,0.9755682139456775
750,0.9413267055368969
751,0.9109247321893255
752,0.999958687489895
753,0.8925776864397958
754,0.5479551783198676
755,0.8374006883162334
756,0.9815069610221209
757,0.9852899864094725
758,0.9938981381746269
759,0.7671815215389223
760,0.8276102172883435
761,0.9606974243288116
762,0.9932982918350907
763,0.9268594223019876
764,0.9536917606010757
765,0.9724329169189062
766,0.9233495060450081
767,0.5400214617508665
768,0.9432399792442765
769,0.986142164266057
770,0.9238296396550666
771,0.7107698655668473
772,0.62184767363491
773,0.8387696462591406
774,0.931031365820841
775,0.8882285532071189
776,0.9936683701807081
777,0.9247082150524911
778,0.9761198610587608
779,0.9132058370501899
780,0.5619991315228079
781,0.8362578432030273
782,0.996163067661711
783,0.9702157870425748
784,0.8933468191117777
785,0.9389344321362159
786,0.9023161907258422
787,0.8772145604329529
788,0.9842404670469432
789,0.9233495060450081
790,0.9762765775095448
791,0.6682396451947186
792,0.9837896102794312
793,0.8368566221862097
794,0.9046765948801523
795,0.9999998345608665
796,0.9333036332244715
797,0.9936683701807081
798,0.8349265364627632
799,0.9964220742313668
800,0.8913331931811403
801,0.7617350443199175
802,0.9877836710570292
803,0.9233495060450081
804,0.9448698608834546
805,0.6670075398541365
806,0.9457246970456914
807,0.9209938177948555
808,0.9776465499088173
809,0.9817132741439227
810,0.7614766048858973
811,0.9950131738310793
812,0.9333156817119669
813,0.981176036492865
814,0.9539167874773389
815,0.9644646251747017
816,0.9632452587890049
817,0.9294046000484121
818,0.7619050781812682
819,0.9866380766960131
820,0.9761198610587608
821,0.9050422517118891
822,0.8340466798648887
823,0.6920681184839514
824,0.8689343537058413
825,0.8907033081303384
826,0.8925776864397958
827,0.9841102780330883
828,0.9761198610587608
829,0.9752180519053091
830,0.990338938302264
831,0.9734914400536662
832,0.7692033117248713
833,0.9161754275739669
834,0.8715819546713195
835,0.9862140761730398
836,0.9074383456607132
837,0.987429287126384
838,0.9615773451729166
839,0.9579388916767188
840,0.9095598446329212
841,0.9933963198233012
842,0.9861679313155014
843,0.9546728248243582
844,0.9811980077816246
845,0.885900436535697
846,0.9998170984775121
847,0.9653873651428366
848,0.9923355502495083
849,0.9824353682372742
850,0.9998767194398753
851,0.8315440036915177
852,0.9978885045622454
853,0.9999257608379167
854,0.9383383048455637
855,0.9495589461447921
856,0.9540383991426648
857,0.847131728009423
858,0.7306392385153324
859,0.8842705886975185
860,0.7621011661183192
861,0.9581508378636817
862,0.9922147836779582
863,0.6724885835134158
864,0.868328171766098
865,0.9184980038653076
866,0.9534943124673602
867,0.9547889735296379
868,0.9265728621266329
869,0.9833439836511875
870,0.9825797408766375
871,0.9103413090260485
872,0.9787812995840817
873,0.9653515359370094
874,0.9378742920460853
875,0.9417178374708954
876,0.8579449589510765
877,0.9963219490051388
878,0.9761198610587608
879,0.9869259356163017
880,0.9905995749176131
881,0.9841669096386136
882,0.9333140769436208
883,0.9233495060450081
884,0.9466280681639482
885,0.9776712629621855
886,0.9860340919246788
887,0.8058127169302157
888,0.9841723053100779
889,0.9761198610587608
890,0.948755153193009
891,0.9553870853127356
892,0.9233495060450081
893,0.7583082163976295
894,0.9838647820671419
895,0.9507980618116176
896,0.934702602930976
897,0.9761198610587608
898,0.866872027349231
899,0.939860442424093
900,0.9647257643283248
901,0.9943338251042022
902,0.9750747487546298
903,0.761176561404616
904,0.9222461826520686
905,0.9999999464998405
906,0.942712043840404
907,0.9903972756130366
908,0.9556907236087205
909,0.9233495060450081
910,0.8548316351246772
911,0.7099261292784262
912,0.898481521376629
913,0.9978885045622454
914,0.9133920612498281
915,0.965663443671883
916,0.9553987459576285
917,0.9155823625147117
918,0.9862379302687098
919,0.9467137533723423
920,0.8143151138029522
921,0.9459488949461993
922,0.9893101012956196
923,0.8972013906565598
924,0.9949632685268323
925,0.9761198610587608
926,0.9172224668218498
927,0.8530063319459245
928,0.9697833849683084
929,0.9630051010902708
930,0.8721821010770892
931,0.9590877903195368
932,0.9675437714552921
933,0.9653656652569195
934,0.7342003103833806
935,0.8070642199880785
936,0.9896706272478386
937,0.7757972193957918
938,0.93968170187425
939,0.9583910367595737
940,0.9198815526936429
941,0.9999257610155668
942,0.9761198610587608
943,0.8074444182471638
944,0.9912089119823049
945,0.9990513583474218
946,0.8114065164617733
947,0.9252571196797086
948,0.6499576905133314
949,0.8874065186409886
950,0.9761198610587608
951,0.9923756225551135
952,0.6273968204263493
953,0.9752622364050639
954,0.9501642156237936
955,0.9754563924547472
956,0.9008622346174848
957,0.9773437288877462
958,0.8605109233720766
959,0.7934591524181762
960,0.7343776395740759
961,0.9236584620156643
962,0.9934838300223626
963,0.9539297936853758
964,0.9173095103364242
965,0.9685406956305808
966,0.984474038647299
967,0.8518722266577632
968,0.9907546503052973
969,0.8320520990683137
970,0.8904686124106465
971,0.986653481532153
972,0.9925483564646665
973,0.8346694410547033
974,0.6858621224108364
975,0.974722679902574
976,0.9663909616671637
977,0.37436267617931585
978,0.8548847371595842
979,0.8571527267481283
980,0.4820172040994744
981,0.6890425252385189
982,0.39175009704830893
983,0.7690298403524696
984,0.4269159719018846
985,0.6468850794164339
986,0.8786112616756245
987,0.4820172040994744
988,0.7472021198278267
989,0.3881022905326363
990,0.5705389115496213
991,0.5088373070482629
992,0.8093603002804218
993,0.5058504020206643
994,0.857286624227345
995,0.6725254286839243
996,0.7881195124931307
997,0.5088373070482629
998,0.7325044855684054
999,0.691169183315215
1000,0.7737692653928473
1001,0.6283776800166313
1002,0.39493847130740056
1003,0.5497778173552257
1004,0.7032729073531803
1005,0.5332454493614165
1006,0.3894180482443097
1007,0.23843611144298354
1008,0.9806969103459231
1009,0.5525460790196676
1010,0.668156119102002
1011,0.4820172040994744
1012,0.8921019079038913
1013,0.5238126629644232
1014,0.6675725695875525
1015,0.7883330248943197
1016,0.19447786653275834
1017,0.9394922571679898
1018,0.7396383186156
1019,0.42943097124957896
1020,0.7130636230246855
1021,0.7254336915972885
1022,0.5879397847973606
1023,0.615608948611459
1024,0.40643994223654234
1025,0.5198473803441234
1026,0.7014839390850316
1027,0.560976881171973
1028,0.5356170171249476
1029,0.9209706924085802
1030,0.4820172040994744
1031,0.592035936422
1032,0.4412651761040959
1033,0.4433252043053469
1034,0.694580586154312
1035,0.6792700752878515
1036,0.3216569489543735
1037,0.7898742690357943
1038,0.8164888836687558
1039,0.5915347874054384
1040,0.8880566646211369
1041,0.6600323068877975
1042,0.6357779033930895
1043,0.7830935763507215
1044,0.4623309622957427
1045,0.29913686212358004
1046,0.6637680895626153
1047,0.4820172040994744
1048,0.4820172040994744
1049,0.48407141482366806
1050,0.6176955703781837
1051,0.6544714526451423
1052,0.7029584315652075
1053,0.5088373070482629
1054,0.43762122334054104
1055,0.565221271520079
1056,0.42984373806050835
1057,0.47308351315897357
1058,0.38476183516794593
1059,0.7281108846782063
1060,0.5536367233415324
1061,0.740234083005206
1062,0.4766088186493059
1063,0.7900197996415479
1064,0.3236325708296149
1065,0.6491738848977329
1066,0.5356170171249476
1067,0.5249172217143587
1068,0.589850068782911
1069,0.8143589501417523
1070,0.3961549740698632
1071,0.5318446805296149
1072,0.19447786653275834
1073,0.4534957302593775
1074,0.6761952589182018
1075,0.7443606394687197
1076,0.6313669663816891
1077,0.5952459359934983
1078,0.8574101301427538
1079,0.6975124104709322
1080,0.8141681267219278
1081,0.48931927858696544
1082,0.6023166384853541
1083,0.6020222212243511
1084,0.46316371928847955
1085,0.7046676379451692
1086,0.5346211986584357
1087,0.6678145837263539
1088,0.5418730695226565
1089,0.5116201209447276
1090,0.616952947570715
1091,0.4781358765721275
1092,0.6250445808288787
1093,0.5597093699849349
1094,0.686708344052802
1095,0.4947083748448008
1096,0.7311520913468166
1097,0.5244026302520455
1098,0.8345916301981512
1099,0.8273756905539308
1100,0.5445416457462229
1101,0.5269833793284319
1102,0.6760039542517495
1103,0.3711946885085674
1104,0.5732875659278766
1105,0.3197765679481565
1106,0.4820172040994744
1107,0.6860665144786503
1108,0.6879090146965937
1109,0.42811965120883194
1110,0.6775676860125877
1111,0.5106062690829535
1112,0.7266890356213193
1113,0.6488721145185625
1114,0.7952991294362621
1115,0.7256688203860764
1116,0.5979931400800396
1117,0.8634943149352324
1118,0.4820172040994744
1119,0.19447786653275834
1120,0.5568304884235762
1121,0.5410248520416714
1122,0.4798267778913671
1123,0.5266266530320284
1124,0.6669711073139047
1125,0.28459332237373774
1126,0.8627291860153476
1127,0.3416432252329894
1128,0.7367742815322821
1129,0.5088373070482629
1130,0.6841779099630789
1131,0.9325789788995881
1132,0.537279015948856
1133,0.8227974011283926
1134,0.7017484350640997
1135,0.7660022446603757
1136,0.19447786653275834
1137,0.39504895197429996
1138,0.2993754890645118
1139,0.2692073184519791
1140,0.4521465149211789
1141,0.5292207236725776
1142,0.3777512572810494
1143,0.7272790410309309
1144,0.3810608943998952
1145,0.586048592997559
1146,0.5088373070482629
1147,0.5741419621810435
1148,0.8715858446457188
1149,0.5594475691126924
1150,0.9131608958074033
1151,0.512246628969768
1152,0.6766352728326913
1153,0.5512123036872392
1154,0.7735570784077884
1155,0.5433151466938907
1156,0.5039594922551951
1157,0.19447786653275834
1158,0.5474172644278944
1159,0.47308351315897357
1160,0.7558517410501673
1161,0.7504996841471574
1162,0.7769323125444038
1163,0.7496895788028424
1164,0.585212205256005
1165,0.6928824686019995
1166,0.7946119132567591
1167,0.5375436595138827
1168,0.8196798311340002
1169,0.5056587502593359
1170,0.6659136862935857
1171,0.4290154172155868
1172,0.7456236990169037
1173,0.6283776800166313
1174,0.8396625913212815
1175,0.587886840858957
1176,0.2847536259830338
1177,0.4573902483579496
1178,0.6279061579210913
1179,0.7079815335141069
1180,0.5333196460183003
1181,0.5880584261445654
1182,0.6382868833843839
1183,0.36530919338694506
1184,0.8194520090001334
1185,0.5738162218128537
1186,0.36530919338694506
1187,0.36829332292199696
1188,0.8354309819473561
1189,0.8805758624362962
1190,0.974215115944118
1191,0.8766408379637878
1192,0.9414002099080523
1193,0.7997362409641495
1194,0.9056410846363958
1195,0.9010732692759403
1196,0.6893394701158968
1197,0.8111124747838989
1198,0.8790827238428003
1199,0.8536224069136322
1200,0.912577914050407
1201,0.9367376477350067
1202,0.9736510578529649
1203,0.9139587134123707
1204,0.5567978957517429
1205,0.9354056830043768
1206,0.8580395468885252
1207,0.8862904159020746
1208,0.9525982025630526
1209,0.9939616730920002
1210,0.9996813104067672
1211,0.8779920455097131
1212,0.2788138526056168
1213,0.9833106489250146
1214,0.8659300737391757
1215,0.9814912447240387
1216,0.9747565438448782
1217,0.9365146899576433
1218,0.6731112871730963
1219,0.7420098504687688
1220,0.9787381467251385
1221,0.8471592509972015
1222,0.9579527141712222
1223,0.7838106936737863
1224,0.904146422376702
1225,0.7690516155736711
1226,0.9166486708288673
1227,0.9343918265089567
1228,0.9462904485704074
1229,0.9234598526207369
1230,0.9122469512522896
1231,0.7424595085288634
1232,0.9261612199124827
1233,0.8726037084232267
1234,0.9974245311245072
1235,0.8836687977144724
1236,0.9419041196845804
1237,0.6917108315761491
1238,0.9656946406979771
1239,0.9387460197717997
1240,0.9839462180811172
1241,0.9835450017463679
1242,0.9071305136470972
1243,0.9375151684953219
1244,0.9738701883325004
1245,0.9150450776541623
1246,0.7397374544333104
1247,0.7646439259064575
1248,0.5657312688654811
1249,0.9085181772911821
1250,0.9753997887378801
1251,0.8103943654097672
1252,0.8152022520177956
1253,0.9047372696892949
1254,0.9837225198042238
1255,0.7157255692468706
1256,0.9574145420088933
1257,0.5208690299593369
1258,0.6597648752414913
1259,0.8700077186196381
1260,0.702940414184743
1261,0.9058670733918602
